,log_s,log_n,log_ls__0,log_ls__1,log_ls__2,log_ls__3,log_ls__4,log_ls__5,log_ls__6,log_ls__7,log_ls__8,log_ls__9,log_ls__10,s,ls__0,ls__1,ls__2,ls__3,ls__4,ls__5,ls__6,ls__7,ls__8,ls__9,ls__10,n
453,1.0967621571648336,-0.24467373506152612,3.6623975313824744,1.1653838938823855,0.5041016572480892,3.753304735563257,-0.15354220406443075,6.281223057129383,5.606937712314959,0.39014441454216175,1.567847253007116,-0.13362720473219633,1.2395747545477205,2.994454736805017,38.95462594029042,3.2071538536509703,1.6554976479383336,42.661835380186496,0.8576645665043636,534.441917258139,272.30907118166897,1.477194106790145,4.796311826114212,0.8749161684218897,3.4541442932533406,0.7829599489533953
454,1.197188903296744,-0.23689844045715253,3.5254116711334325,0.6718426934332908,2.636363139113368,2.8202964085227267,0.5504340995372374,4.4674773440161335,5.84140577841598,-2.2044584758917254,3.1553923366048098,0.454914119154193,1.8571724489078685,3.3107968589383936,33.967754282237316,1.9578417007776814,13.962332098010297,16.781824210726807,1.7340055855331866,87.13662977987549,344.2629580917589,0.11031024479019878,23.462240381651714,1.5760380257431001,6.405598982352539,0.7890714216812317
455,1.2159686941850252,-0.2816925509320838,2.60544173798104,2.0576572880513373,2.016315801269639,3.5929385975600416,0.8809726832770232,5.662640863801865,5.419445313379226,-3.3260840628308634,1.0661856809212789,-0.7469376387812949,1.6980030117900404,3.373560430383024,13.53720387927883,7.827610476806755,7.510603343791541,36.3407098940076,2.4132458891055752,287.9079652044802,225.75386511737855,0.035933543412592646,2.904280493361511,0.4738153269559037,5.463026891008784,0.7545056209268394
456,1.3775133125331878,-0.24367968876379714,3.92614640873808,0.8177078189805584,2.094576029969212,4.418023869805112,1.9277078062048294,6.04457230434152,5.47926607318707,-1.3667421428637523,2.0869596313495102,-0.6096226559707659,1.0649461503552258,3.9650295688851367,50.71118048833893,2.26530140105497,8.121996756927517,82.93223842220092,6.873736234401053,421.8173094651651,239.6707420254627,0.2549361536889698,8.060371371693023,0.5435559379690523,2.9006827791166234,0.7837386343524714
457,0.9398840059682194,-0.22989418769402176,1.8053441876127976,1.1085019914150875,3.8459644704975795,3.964649260652492,0.7019584651137512,5.013927816851017,5.650932841203763,-0.09348893026367461,1.6904084019852648,0.15608884697439057,1.8824814095788822,2.559684492984393,6.082064459552655,3.0298163024069185,46.80380347700977,52.70178155915548,2.017700436378631,150.49469235923775,284.5567883497716,0.9107480991117143,5.421694483835324,1.1689300543749699,6.56978698488443,0.7946176783840451
458,0.7748615360640264,-0.25487196102485093,2.658286271096615,0.14940574560812436,2.6303332410679916,3.409739638615444,1.4171625566653285,4.636558779131056,5.260986413142337,-2.250705684081453,2.1914390136359394,0.13149294177712204,2.012318290078787,2.170291599260739,14.271810115999077,1.1611440227303549,13.878393982453103,30.257365384222716,4.125398233846389,103.18864099700326,192.67145124400915,0.10532487224460244,8.948080263992072,1.1405298575800278,7.480639553071053,0.7750157238275596
459,1.1958487142720788,-0.2526822827609339,3.7283733697213908,1.5373982064989655,0.5039840413242678,4.621469937440564,1.1357134242354563,3.7176395147956445,5.828660096502917,0.17201026977603157,1.5155259674856891,0.26311285404445994,0.7793076860050063,3.3063627372694255,41.61136677473828,4.652469744726627,1.6553029465033062,101.6433317110061,3.113393921453104,41.16710498679071,339.9029366809939,1.187690030461882,4.551814603827431,1.3009735307920987,2.1799625243868577,0.7767146182495068
460,0.8766648948375053,-0.25013793907468734,2.3071097165789194,1.0273263824876226,1.0963463865433738,3.0396683300141296,0.7713119859103371,5.281451116681126,5.725014613001293,1.576279550949746,4.58348623804208,0.6842921031723078,1.6093194942036757,2.40287249559671,10.045348751498254,2.793586858446168,2.9932099892808197,20.89831074307767,2.162601696303097,196.65503780554886,306.4377431857834,4.836926754390325,97.85494587496107,1.9823680266824584,4.9994079439036865,0.7786933634208761
461,0.9996867196898469,-0.25558260949125433,2.4135839833369985,0.7789182519958332,1.5130639523247185,3.2928357314549754,0.7012150188330963,6.356570036594881,5.541136210505222,0.21590247306925958,1.7651566283021938,0.27962886685200083,1.5277903822952161,2.7174303776630904,11.173936669300133,2.1791137381249843,4.540621751402868,26.919090837536636,2.01620094195957,576.2663900992532,254.9675317306447,1.2409813439970954,5.842487385304293,1.3226388461175274,4.607983682647584,0.7744651557453354
462,0.8507268904893684,-0.25020541457046475,3.692800215704476,1.1968985210487044,1.469396993705915,2.668026232463975,0.3107924884422313,4.776685795048919,4.596186086692159,0.8537030027543899,1.511584998159532,-0.7101876479605491,1.1950162427990323,2.341348137220278,40.15713831325411,3.3098356018764408,4.346613315466338,14.411496159207278,1.3645060410314407,118.7102672145492,99.10561371379495,2.3483266313683053,4.533911343367194,0.4915519500852824,3.3036114299624177,0.7786408224727539
463,1.3852191230404276,-0.25620187903076425,3.3153981769182987,1.1745010593451122,2.7705036426633867,4.231941409601532,0.9254041612093068,5.340658540650097,5.796232661634088,0.2342763063877188,1.9334632652340482,-0.16655824901831665,1.336366672549787,3.9957013591274775,27.53335494864606,3.236527705664446,15.966673483071663,68.85077005209617,2.522887707680621,208.65006960826705,329.057550708783,1.2639936934938318,6.9134118077220865,0.8465735034237144,3.805192846990325,0.7739857015359864
464,0.8903139958753856,-0.2469611688614405,1.7378446433517012,0.7307223551415603,4.329964004398052,2.449385913641993,1.531369614050829,4.519046388264735,4.9174711287737125,1.3859684228572304,1.5433624906263328,0.09643245708304926,2.096869484472152,2.435894392012842,5.6850768398275005,2.076580094335976,75.94155295807704,11.581232658138752,4.624506275629502,91.7480642174539,136.65658892985616,3.998696459397779,4.6803013113601315,1.1012351979942738,8.140645563883412,0.7811710267028135
465,1.076726944032436,-0.24350168470255934,3.4068557084998785,0.7364121750240756,2.227157412295788,3.467178454433705,1.7103387106653272,5.426081528642864,5.221524816097055,-0.6653462677344855,2.672217836722374,0.054196245027861606,1.6922105105264584,2.9350572059157156,30.170230962157223,2.0884291385412395,9.273467931815633,32.04619496358661,5.530834513035287,227.25699840451327,185.21638979268513,0.5140954822047724,14.472030226675951,1.055691756086037,5.431473774797674,0.7838781554296259
466,1.252371266493046,-0.26449430515035,3.502797919239444,0.3887347995002912,2.852487108926954,4.515991687691381,0.6156407435073734,4.996303098846318,4.19765349186802,2.134846358397799,2.4465610370064557,0.8380527711946997,1.9124745430387466,3.498629311460121,33.20823605953197,1.4751132986712125,17.33083195007509,91.46822897711897,1.8508421347868043,147.86550326196098,66.53003447014824,8.45574725249867,11.548563269812886,2.311860868915592,6.769820300280567,0.767594020187663
467,1.1299021369120166,-0.2524062054890808,3.4212673363032993,0.32263650188432547,1.2819954405413934,4.603047704484459,1.034021260455738,5.330732333771817,5.243702070284006,4.129253854601348,1.2848786142611823,0.5126663070553348,1.7156956841067923,3.095353564443626,30.608181310251155,1.3807633547961766,3.603823771575018,99.78797693674755,2.812352327729077,206.58921102774337,189.36986687467754,62.1315464676107,3.6142292147059614,1.6697372973111937,5.560542548163682,0.7769290811051194
468,0.91065637433277,-0.2643919954925377,2.947256803890044,1.3176780922741238,3.2421110221611835,5.5452421519665505,0.19950190700673165,5.565079207985185,4.793610715151662,4.532905802137118,2.22342034387886,-1.1657118879833686,2.0220173563577966,2.4859537142041006,19.053614171942776,3.7347395813088196,25.587680934298692,256.016565652624,1.220794537492173,261.1458877301943,120.7365277828531,93.02849109881618,9.238877022247205,0.31170068705783843,7.55354777117527,0.7676725564866496
469,0.7006013270288431,-0.23309140908861525,3.593697618347955,0.2796570273386402,1.0520778025048672,2.830843598080472,-0.39326649689992865,5.320618830618097,5.686279359720397,2.098288237316813,2.392759746778828,-0.14612528832965635,1.18616353038438,2.014963995556518,36.36830371908335,1.3226760927955221,2.863594925604996,16.959762014145234,0.6748488784858822,204.51040013960463,294.79475243136267,8.152203324798958,10.943654020743583,0.8640494410915811,3.274494579752171,0.7920811667974818
470,1.1949602589974782,-0.22970824416219393,3.002464465367304,0.8740680796131901,0.3065271851865461,3.723786290461028,1.4669114890517159,4.244653911963249,6.238647789815315,-0.7335738601392812,2.17748262934187,0.5252726966879367,1.6060560819411087,3.3034264864126808,20.13509807911023,2.3966407745340614,1.3586984034447493,41.42092924714805,4.335823202833196,69.73162268690639,512.1654871035743,0.48018978868232054,8.82406483361344,1.6909198937680558,4.983119407274946,0.79476544613942
471,0.8184515758758606,-0.2602593467447429,3.6173567204797092,2.2438751123635585,3.5476553489399842,3.2553162247857594,0.09718908167886808,4.001812676019012,5.94670169664836,1.6488780809231989,2.6615359865060033,0.22998207683949606,1.2193190933791085,2.266986861300586,37.23900451626385,9.429802120298744,34.73178802227562,25.92781225464493,1.102068734928365,54.69720854376123,382.4896892324993,5.201141292973086,14.318264878749378,1.2585774520416446,3.384882160096527,0.7708516420132656
472,1.248585909396953,-0.2524964207426723,2.6183373598323527,1.2617913204053974,2.8951454815736213,4.708962996369506,1.5985714306287866,4.818894197538833,6.786372732538693,-0.7195379876446095,0.8302124001174516,0.09763921051313648,1.4053580744834488,3.4854107843759756,13.712904994123209,3.531742306429208,18.086132448880928,110.93705810351092,4.945961725673307,123.82808564161107,885.6950752764903,0.48697719347419355,2.2938058931678045,1.1025649195084175,4.076986344707966,0.7768589934125819
473,0.6324384664437909,-0.25107819886363175,2.783591290276918,1.437177981466728,1.6894743948223714,4.134719133964159,1.0576686330165985,4.294514147054598,6.119806116390882,-0.3852566934867064,1.7267454565669706,0.3888963956481142,1.029634811791586,1.8821946564441199,16.17701310223258,4.208801725744162,5.416632946476438,62.472042331278026,2.8796496372551785,73.29659442638926,454.77651223971884,0.6802759913743028,5.622325995963746,1.475351690558967,2.8000431052409906,0.777961533472387
474,1.2109203381500089,-0.2660194234170532,4.322538318058456,2.3128849053385747,2.916192969389316,5.281949897109514,1.541172420831892,5.0846112531141925,5.5850655935966,0.15684618922091526,2.4083593823123515,0.5881402492242845,1.132614952412237,3.356572413084193,75.37972337245095,10.103530379928035,18.470834404387794,196.75314995572626,4.67006234095167,161.5171377471452,266.4177574652541,1.1698156698030395,11.115709547517874,1.8006365643128464,3.1037620878013765,0.7664242407787758
475,0.956688146197265,-0.2571680331840324,2.717213185094031,0.7496915925173465,1.6212771076637518,5.879572824951256,-0.47749711159192687,5.475473920764798,5.505777244494727,-0.5871298568928622,0.9295576392900957,-0.10868686098862487,1.7520727013388167,2.603061223761124,15.13807638967514,2.1163472186358385,5.059547779492799,357.65642717018744,0.6203340773715478,238.76359514725473,246.10966874467528,0.5559205687527051,2.5333882582824,0.8970112627441473,5.766542618369317,0.7732382731595332
476,0.8965211271685702,-0.23905113246732085,3.756262901104494,1.0745294605838407,1.5391938874239899,3.88661369248427,-0.3204938302900928,5.599174110249458,5.0873468443900824,2.893211289372931,1.776128116494018,-0.014884809954162387,1.3345078512110546,2.4510613312153104,42.78822299711526,2.928614547695035,4.660831601267751,48.745539337309665,0.7257905312118748,270.2031572306974,161.95958752502798,18.051184201766553,5.906941096687496,0.9852254212283921,3.798126243140083,0.7873746209362891
477,1.135749553616627,-0.2577137389814246,1.7151393185694144,0.6601589948951476,2.7052676233236754,3.0956471320103587,1.9842130742973756,4.441128203126366,4.656407441734269,-0.8814586698333069,1.8325753724741836,0.16354867402062007,2.490760627603695,3.113506408480858,5.5574497143736075,1.9350999809628404,14.958319350040696,22.10153652246658,7.273321569166657,84.87063900092312,105.25725925565924,0.4141783214169303,6.249961929652658,1.1776826763432575,12.0704537499344,0.7728164276633397
478,1.140321337019496,-0.2535934638131663,3.499122007693619,1.2002576116302937,2.2229827685995343,3.323251461654519,0.7161129070025035,2.9069603952287815,5.49450841007843,1.5064557680796846,2.6245903108856865,0.8384723061770203,1.6488357838695344,3.127773273061683,33.086389606777885,3.320972333646948,9.234835202418251,27.75043349895853,2.0464629383273856,18.30108586969466,243.35186742614357,4.510715408424189,13.798919760652689,2.3128309789076704,5.2009213046731615,0.7760072129424657
479,0.9892550293690496,-0.2745684997989604,1.667631460428852,0.8453911134321785,1.4826727887786335,4.350799479878118,0.42702729291239244,5.097361804206301,6.204373269066284,-1.0551479704788385,2.5495895855330413,0.2730134030148348,1.4706257247429164,2.689230328313273,5.299600606364479,2.328888496041596,4.40470280199129,77.54043016483706,1.5326944928496873,163.58975569491258,494.90868414015944,0.34814090891769545,12.801848640457743,1.3139178551672277,4.351957416712059,0.7598999494723033
480,1.116655084127995,-0.25746620846506485,2.7115472735242223,0.9474485093170151,2.263244215698586,3.8912151322123734,0.23326180799415686,5.54567443330134,6.34974423716224,-0.3939687053334458,2.7600644985955256,-0.20935000421570485,1.2047907116512986,3.0546196502249336,15.052547914708914,2.579120654677762,9.614229260358105,48.97035584170714,1.2627120241579763,256.12726075934296,572.3463053769199,0.6743751602559935,15.800862048805008,0.811111293583691,3.3360608063425685,0.7730077469904395
481,0.7720895508155989,-0.24652461508769516,3.6595593157259265,1.041763401473319,2.8040185921015537,3.0065327623313993,2.639510300141769,4.509369580985741,5.926670920366693,-0.49172187111046467,2.4147248376168258,0.11015966965056215,1.5747927530396437,2.164283913417941,38.84422106159293,2.8342104612348398,16.510864059748453,20.21718049210061,14.006343023864115,90.86451773097772,374.9043475998561,0.611572438143392,11.18669177724812,1.1164563204184874,4.829740565329815,0.7815121243107679
482,1.1932082918339155,-0.2634649813459431,3.57535675801059,1.1166725568872369,1.8975847371699641,2.905663731464416,1.1187447526524745,4.981265215688005,5.839854876476879,1.0888466472419231,2.7776392352740715,0.07316083330695167,1.7842675649882744,3.2976440584722244,35.70735742937623,3.054673023324944,6.669765735321055,18.277370893296908,3.061009466736277,145.65855460816843,343.7294538158384,2.97084566282116,16.081012613976466,1.0759035641282408,5.955216540724844,0.7683845297601269
483,1.436476637362436,-0.27338384404619726,3.072874413355954,1.7915693926323444,2.768143401815407,3.533863562904254,0.41340615008619197,3.7329514341694345,6.4128865327742846,1.8489396362034882,1.9649932607211433,0.30335765985523333,2.1759377711669234,4.2058509423459,21.603912085408062,5.998859648806206,15.929032726210403,34.25606272474352,1.5119589835175655,41.80230301934009,609.6509210404136,6.353079374363839,7.134864506154904,1.3543987919007205,8.810443429197012,0.7608007027549054
