,log_s,log_n,log_ls__0,log_ls__1,log_ls__2,log_ls__3,log_ls__4,log_ls__5,log_ls__6,log_ls__7,log_ls__8,log_ls__9,log_ls__10,s,ls__0,ls__1,ls__2,ls__3,ls__4,ls__5,ls__6,ls__7,ls__8,ls__9,ls__10,n
166,1.2443271289002742,-0.24636810451940047,3.1464148759157684,1.4753861613465562,0.5738520801432287,4.559616774319319,2.4533547013105457,4.128342958547025,6.2315323250985495,-0.3564908490546481,1.8541634056910654,-0.25100167801664575,1.264163231799821,3.4705987478980087,23.252551685279236,4.37272402393734,1.7750916939264392,95.54685680383683,11.627287441876115,62.07497685551404,508.53412638174314,0.7001288782814111,6.38635322835935,0.7780210660255624,3.540129228834361,0.7816344487897601
167,1.368668320841353,-0.24396470280503849,3.196007167630676,2.1903536442522538,3.2993356927928446,4.508143432434087,1.1242939555631535,4.494785407791088,6.106650938715099,0.6658987003820203,2.004964520955578,-0.4281276838317964,1.342574342213166,3.930113558834151,24.434771213931683,8.93837356026319,27.09463378035227,90.75317261094406,3.0780428465090366,89.54895041606606,448.83302594165144,1.9462388211923956,7.425830430716369,0.6517281943327489,3.8288876959972167,0.7835152896667152
168,1.2603665173022622,-0.2583479824063742,3.3061602236390777,1.804152126077307,5.439768152023827,4.200352596090296,0.9259107036168547,5.456101220589018,5.703181613726269,1.7625057243110154,2.0429986703435383,0.023544206230899034,1.4991727044496712,3.5267138521608303,27.280174337865976,6.0748185840768105,230.3887620998384,66.70984852636941,2.524165981016537,234.18261584465472,299.8197958652539,5.827020022480906,7.713705412265679,1.0238235591269254,4.477982922163544,0.7723264293309372
169,0.6868199338738362,-0.2453869702286147,3.229472725854998,0.20495843391229543,1.2413499656269449,3.315661390496613,0.46874185314063,3.9324418490824504,5.898983307410193,-0.9621665190043093,1.89909578500107,0.5650690782657137,1.020684159585399,1.9873854563766955,25.26633117493017,1.2274740426090751,3.4602815743449193,27.54060305538329,1.597982431359459,51.031436719179894,364.66652557583905,0.38206423922462396,6.679851688629255,1.7595693265212284,2.7750927209229332,0.7824017134836289
170,1.3443827308721368,-0.25642675202463633,2.28473099097004,1.6296658002027942,2.297031928941388,4.195950594510027,1.2179462930856861,4.492522734851281,5.940372693616544,0.6086392301315554,2.374043842116688,0.2921272489973573,1.6156497127821128,3.8358180776061985,9.823043381187782,5.1021692896336965,9.944622262613487,66.41683705936242,3.3802385809566156,89.34655948775809,380.076555250943,1.837928698375074,10.740738432990774,1.3392734279976901,5.031155667952387,0.7738116726220027
171,1.4288588521428587,-0.23858247501027113,2.71274261020586,1.2333000183324263,1.772559842068283,3.8947585665633055,2.5412144635340423,4.252721831364606,5.979814721636042,-1.4840938736727114,2.265086610968932,0.7275971992109762,1.5739169930998047,4.173933398049654,15.070551535433927,3.4325383057893806,5.885901070456107,49.14418688032665,12.695079323398922,70.29648737588262,395.36710839780267,0.22670767342520368,9.631958798268682,2.0701005877466128,4.8255127235803155,0.7877437164067992
172,0.8282669545792807,-0.26166982299939157,3.7095192262601437,0.5660720057403013,2.378063497999091,3.8649686206075553,-0.37865263961905177,3.587007053412337,6.849280703649626,1.8587772332554897,2.7524014587404992,0.7644823247888675,1.2699693654394795,2.289347756664476,40.83416981042599,1.7613349321814546,10.78399939425346,47.7017755564678,0.6847834379942274,36.12579139831168,943.2022206976558,6.41588684002515,15.680242160939903,2.147882181440864,3.560743478873065,0.7697651404987701
173,0.852004306432162,-0.2432687488350757,4.0341112049253285,0.8830726641360949,2.3955464853535355,4.081700968923298,1.5569596332254747,4.951338922781256,6.251019001254007,2.033178250501121,0.04817631341386197,-0.42618055312621317,1.2893747451050732,2.344340923768051,56.49268749592144,2.418318984117813,10.974193656778333,59.24616006723885,4.744374655731932,141.3641128964926,518.5409494204644,7.638324329333509,1.0493556544928728,0.6529984305682948,3.630515848136103,0.7840607700356824
174,1.0691644916901186,-0.25497477507038174,2.7560310535232615,1.6031336838754469,2.146028905973033,4.6582288865490185,1.6785969515681045,4.843444542149549,4.710718624196885,-0.9755561172555767,3.6734278878500097,0.3247298026660074,1.1960175564781932,2.9129446934704823,15.737258496582669,4.968578006987325,8.550834717601477,105.44915425476717,5.358033114930326,126.90573187621247,111.13199335661292,0.3769826487023193,39.386687868317914,1.383656735107179,3.3069210379792358,0.7749360454217427
175,0.8853193469512654,-0.2587094988832894,2.9776731853303695,1.5377071862614522,1.6861381586050959,3.774941854947156,0.21505371948303675,4.324866284601306,5.605449812077805,0.7131437563859168,1.8741343896201974,0.03995718622286912,1.3065218238292253,2.4237582877280603,19.64205999844244,4.653907485828343,5.398591890810157,43.59497340999543,1.2399285034952219,75.55540926256538,271.9042037259631,2.0403956933716088,6.515177073874018,1.040766214105766,3.693305379257265,0.7720472710643738
176,0.8098379807074914,-0.26243474565913316,2.740799318584129,1.711205841320505,1.9723155012361557,3.9734664270710383,0.34788856572512955,5.080496297828265,5.761764839185875,1.3898361786169269,1.174705202605601,-0.1717017642620377,1.499517144272841,2.247543811717327,15.499369080054375,5.535632549151712,7.187299436420802,53.168516554022744,1.416074441719,160.85386754693428,317.9088921908149,4.014192388576907,3.2371884884278224,0.842230318897013,4.479525583471153,0.769176554840076
177,0.8174249712819099,-0.2599437290041049,3.104424395437705,1.5948789478282606,1.9703729434975712,4.338274910654513,-0.31213675776232924,5.326681353676698,5.891858115621563,1.9622290240628393,0.8712993754898967,-0.16793770667351982,1.3558743865473821,2.2646607563736447,22.296381382095472,4.927732523289393,7.173351244251538,76.57532605211838,0.731881430917144,205.75401506926622,362.07744145629215,7.115169285800943,2.390014362859238,0.8454064962272884,3.880152226685465,0.7710949748649474
178,0.8277816264185047,-0.23975617182769018,3.114217666623934,0.7846072318389848,2.189077125545657,4.082677544522417,0.6497790344525591,3.5376506763812734,5.280473364397144,1.844900248767215,1.110550571334402,0.07222576608136139,1.1453074800290162,2.288236941305149,22.51580859279639,2.191546002176602,8.926970838649083,59.30404668222934,1.9151176072464045,34.38604028609789,196.46285186361064,6.327468586129016,3.0360294851710687,1.0748979921794835,3.1434077433634138,0.7868196864854755
179,1.0288900580930462,-0.2623899396934199,3.420067640910736,1.6790543448813346,0.8135057825351638,4.64279449384557,0.5126903693960263,7.0357784104917425,5.68432325139368,-2.6009315826327857,1.2654919382148553,-0.42048612217827624,1.1532745807455873,2.7979585391228072,30.57148283405649,5.360484404008042,2.2558024933630247,103.83410630125795,1.6697774755822965,1136.5792931878275,294.21866558928645,0.07420441845781026,3.5448361476148627,0.656727492406135,3.168551618340373,0.7692110193105207
180,1.1824690107000881,-0.2341733304781365,3.8466452871943453,1.3316735307783067,2.631463586414207,4.388359304608968,0.7289797168548487,5.5708318019716305,5.109429294852351,0.3819071097498372,2.408703726119852,0.12722620456319936,1.37037405846309,3.2624192151424882,46.83567913739874,3.7873763778009564,13.894090229923021,80.50822109461093,2.0729645175943703,262.65248325498555,165.57583292403754,1.465075987536998,11.119537832351796,1.1356738833430287,3.936823022054283,0.7912246606605904
181,1.0612615557402352,-0.27117807938647126,2.7433417376595313,0.818933879343433,2.0739016065457108,4.36007237624533,1.5732547178431036,5.01583628082003,6.491844860076745,0.10435158329812011,1.608457014926296,-0.19692657378579412,1.1812280098401986,2.8900146049868387,15.538825107285046,2.2680805006365548,7.955803056065133,78.26279858561699,4.8223179639244975,150.7821803000631,659.7393680120816,1.1099906404904638,4.99509791707449,0.8212509324457449,3.2583730612506905,0.7624807022187042
182,0.9172488369939328,-0.23625831366716868,4.312534609923225,1.9694382913676909,1.076106658565919,5.1424012433240485,0.739314804876209,6.048011372927937,4.944880321640811,-1.0645794871492562,0.8191274794458336,-0.42319525808808706,1.154893467529655,2.502396410622769,74.62940585651117,7.166649788485523,2.9332371971083506,171.12619098544835,2.0944998816005502,423.2704654426613,140.45404053643793,0.34487284774372745,2.268519643761436,0.6549507361972181,3.1736852989826194,0.7895766891378247
183,0.8716418900053997,-0.23535842796354836,3.5328819049710205,1.5375971992263888,1.8011264815618064,5.4131109216037885,0.29248088117880844,4.894964145721745,5.965610002927881,0.14106314350892335,0.8632664386285644,-0.32568218193325066,1.1771744828103536,2.390833117680479,34.22245148907563,4.653395644490989,6.0564661205612,224.32837127557423,1.3397471219333659,133.61521585153432,389.7907290503043,1.1514973552727512,2.3708924338339705,0.7220346266189832,3.2451918911366646,0.7902875377055534
184,1.2837140148104649,-0.2708010317209904,3.130866722947495,0.6831045367985136,2.1808046513237427,3.0099082499245493,1.8878015065663392,5.599441372100056,5.240382639667251,-0.4902205416576848,2.8342189794850006,-0.04780574962732456,1.440482774369648,3.610022535371426,22.89381353945933,1.9800152304008747,8.853427315361802,20.285538640154922,6.604832027686389,270.27538187755283,188.7423088845212,0.612491299441458,17.0171044012438,0.9533189516544159,4.222733952699333,0.7627682479932749
185,0.84444625427273,-0.24497240977806914,2.9031493294469692,0.9904881908342962,3.932139424197898,4.087059026534434,0.7478277531352593,6.535192459188921,5.993100123054393,-0.111655051291671,0.8244988961468934,-0.44277032278357764,1.2935645547803136,2.3266890636553246,18.231471963412048,2.692548629105146,51.0160058762746,59.564456369589216,2.112406361047205,688.9663694735461,400.65476569210875,0.894352710109277,2.280737592533535,0.6422547014211595,3.6457589290679997,0.7827261335316926
186,1.1539930764050006,-0.25585840675008686,5.409123267627974,1.1259943638842815,3.7866690820856244,4.197824197416296,1.7017149679123569,4.493055371056134,6.1449737125414385,1.7978344175468117,1.6299134906043058,-0.17275093731181546,1.2090865821886165,3.1708290269809156,223.43560855139577,3.0832812286101032,44.10923107980465,66.54139248556986,5.4833430902158335,89.39416137623954,466.3673892885292,6.0365606294406255,5.103433204516957,0.8413471369310935,3.35042291847128,0.7742515898301202
187,1.4190453693635927,-0.24268873103728528,2.435582780466404,2.172856512185232,1.162040420483489,4.36906166265267,0.9276061533213653,6.264605354052099,5.619106115244413,-1.2806650195067086,1.7220396356212069,0.2782612040842403,1.6174813335425942,4.133172902852481,11.422473568492537,8.783337952190653,3.196448726182133,78.96949689503955,2.528449207454658,525.6341056515134,275.6428801099867,0.27785246169230304,5.595930491497062,1.3208311586476964,5.040379281625526,0.7845156711494704
188,1.0369034883438426,-0.25883973382949454,5.842624346730105,0.6769244728112779,3.2723859848329377,4.377905959289188,0.7792834263509663,4.630114675890738,6.297576717293751,0.9818883382763801,2.5564317504216785,-0.17800053098708127,1.2224340751982585,2.820469860709681,344.68272172760703,1.96781634335872,26.374192753696892,79.67102423589078,2.179909639891678,102.52582067619294,543.2538560875909,2.6694923901159853,12.88974134503097,0.8369419790832714,3.3954424454947354,0.771946730076676
189,1.027211481845316,-0.25267097617724094,5.41508026291269,0.640658279334549,3.3568232645718887,4.551616176733914,1.2193686286444663,4.573420402009555,6.1080757503418575,0.33028188727999186,2.6858258282631007,-0.05232888346153841,1.1786794451508849,2.7932658919617737,224.770585696529,1.8977297044689678,28.697880348118986,94.78547466933948,3.385049835285415,96.87489482636136,449.4729842572465,1.3913602799547302,14.670311537015351,0.949016699615157,3.2500794596013685,0.7767234002879909
190,1.0322563846678392,-0.244059730255985,3.894228134568053,1.8202094555373287,0.5819497119423065,3.6593278926064916,0.1695506628566914,5.057653367261846,5.8107030231077985,1.1514447346574999,1.5917648891602254,-0.3493503721650183,1.0626586229267188,2.8073932525618783,49.11812614356,6.173151315205664,1.789524088117632,38.83523265088598,1.1847723694654204,157.22114282001968,333.8537500926509,3.1627589580113855,4.912411143330929,0.7051460234439174,2.8940549712343127,0.7834408377435049
191,1.1369713322883066,-0.2523916257252895,4.608907451317492,1.9942840030055093,0.47795987155478553,3.394006529922991,-0.05714350382281505,4.759551118755887,5.841895794136777,2.15518271517455,1.821249431664741,-0.25982958547746254,1.0746384196553094,3.1173127489842085,100.3744257613432,7.346940756729918,1.6127807637005624,29.78504821725813,0.9444585262322724,116.69353260259103,344.43169369148393,8.62946676945792,6.179574584648898,0.7711829953881455,2.928933664201845,0.7769404086301807
192,1.154336051419855,-0.24438135168877576,3.598207269819241,1.4959553313954026,3.5014484453540295,4.483364097447467,1.9010741562912579,5.373902577414527,5.073246316370698,0.6743463091974269,0.3416366567983809,-0.3623702341533134,1.2156574850124162,3.1719167286301277,36.53268246029418,4.463598732632349,33.16345263601541,88.53200255571244,6.693079996370298,215.7030250021994,159.69189721117687,1.9627495252131857,1.4072488902942861,0.696024628043828,3.3725107107823944,0.783188906894115
193,1.0875046952859786,-0.2581631003874751,1.9037433053942534,0.5663727837356868,0.43142864189651986,4.277716665956596,-0.8017810168204899,6.026176837542081,6.651885931583482,-1.9987603193677563,3.867968644983103,0.1761809898418436,1.7094698643727047,2.9668616044784564,6.71096868801106,1.7618647826512452,1.5394552835843902,72.0756791249953,0.4485294138917449,414.12871758451837,774.2431190619108,0.13550315980126373,47.845096922196724,1.1926538973580305,5.526031154965621,0.7724692318008387
194,0.9451447810290616,-0.25926107615392,3.381634084910531,0.9060996505966328,3.300380475393726,3.3508611537351847,2.037770459700378,5.817149808519416,5.109284683059235,2.7977680835956593,0.4347399846088289,-0.34526359518380945,1.1207638325771236,2.5731859001232364,29.418804681952796,2.4746516795883755,27.12295657530856,28.5272894509526,7.673481775976068,336.012986165834,165.55189043716638,16.40798462284932,1.544561396998628,0.7080336945958207,3.067196133084881,0.7716215447590725
195,0.8553403099112182,-0.2314417278831313,4.654975582448564,1.3872098183140036,1.6303260491791407,4.591583512464448,2.612188146817711,4.98827177816387,6.423969972706677,1.397206256636984,2.177847365744703,-0.2187777986891482,1.323385279858718,2.352174712754359,105.10665352044764,4.003663505411791,5.105539104020157,98.65052087296309,13.628840151470959,146.68270406496669,616.4455346940916,4.04388658954638,8.827283878294917,0.8035002371252762,3.7561153805058565,0.7933889266083726
196,0.9124611092474675,-0.24114531977095688,4.647067112330224,0.8868560466265236,1.8250473761492978,4.0729418184510475,3.1003490105130083,4.208602234578754,6.146264984185644,1.0113967426452326,2.0326720124914557,-0.1584840838516332,1.4026776288612535,2.4904442525652972,104.27869893418273,2.427485739555208,6.203088890608949,58.72948017817355,22.205699951911175,67.26245693608708,466.9699852479072,2.7494385924715363,7.6344584978258325,0.853436547105542,4.066072837574023,0.7857274363604256
