,log_s,log_n,log_ls__0,log_ls__1,log_ls__2,log_ls__3,log_ls__4,log_ls__5,log_ls__6,log_ls__7,log_ls__8,log_ls__9,log_ls__10,s,ls__0,ls__1,ls__2,ls__3,ls__4,ls__5,ls__6,ls__7,ls__8,ls__9,ls__10,n
979,1.2013702044047554,-0.22748562555641888,4.0881228707527875,0.7278061417492885,2.469386024016782,4.721223593311717,-0.24549289166631805,5.532714925109182,5.125152794074793,3.460053469231543,2.7558842007062583,-0.18371156701120175,0.6674438041463293,3.324669279685917,59.62785739054256,2.0705331650083,11.815190381093853,112.30558499388411,0.7823188447581398,252.82939295368294,168.19983962742253,31.81867778943448,15.734947605525122,0.8321757961662478,1.9492482864906253,0.7965338711463918
980,1.3417777893359442,-0.2562423965156275,1.366795636229933,0.6260281406259822,1.3552516747119214,2.854272521430591,-0.34794398329356946,6.257179200674046,5.863671757613671,2.997619687615794,2.0752931841718065,0.38227664729797306,1.1670674942585109,3.8258389988718435,3.9227605827028884,1.8701677647751969,3.8777367621177596,17.361802273311355,0.7061384306556887,521.7451241212402,352.0142851593405,20.037783926977028,7.966881880329729,1.4656174881715114,3.212557966992395,0.7739543422173447
981,0.7744406370667889,-0.24756709320095194,3.1920067224104036,0.7457033743317691,2.2579574920330074,3.0478522543975894,1.6063011400308884,6.161992432534003,4.653593717025712,-2.5786552763462276,1.7401018263196455,0.34906226438075444,1.4945421510282342,2.169378317915981,24.337216511443962,2.107923573005283,9.563535606741784,21.070042700115298,4.984340710637059,474.37228866246,104.9615105773397,0.07587596765948815,5.697923591722216,1.4177374621390157,4.457295317516753,0.7806978395367009
982,0.8661091182890157,-0.2629433855201204,2.2486171284368943,0.2828582333259152,1.4524124343277172,4.270232403639659,0.4605599159573879,5.480852565151768,6.545890578031655,1.3469415226592205,1.3947744207057324,-0.46038999620847265,1.2461237485387489,2.377641710002815,9.474624583950646,1.3269170358675157,4.2734114142707735,71.53825943929479,1.5849611816509674,240.05127951187515,696.3765805576381,3.84564570546452,4.0340644685698965,0.6310374952806549,3.476839698394126,0.768785420465847
983,0.9716229768205441,-0.2169521951628382,3.2628460384635876,0.938993938751395,0.08302120793077838,4.668555864245723,1.606200292893364,5.297497400979174,4.812506696373457,-0.2168486096060865,1.998202878361259,0.037238725418366425,1.8520290354190485,2.64222925818963,26.123780727119314,2.5574072153472,1.0865648520960538,106.5437676147332,4.9838380794888275,199.83607410220807,123.0396543338933,0.8050518371947085,7.375788991199257,1.0379407741100177,6.372736922170843,0.8049684497708797
984,1.0158925516545003,-0.26281633537153487,3.7007283449784425,1.2276770377735693,1.9909819627738603,3.9597811267679144,1.3296979547444772,5.210035187495566,6.344841785574546,0.4581183880974622,2.6954599028416535,-0.4220219100092354,2.580290258033668,2.761827371190353,40.4767746820673,3.413291372905397,7.322720872294786,52.44584570102733,3.7799015138100964,183.10050092843025,569.5472719922464,1.5810961749497963,14.81232941943683,0.6557196724119736,13.200969291012054,0.7688831009727777
985,1.063666948138751,-0.26271354065561636,3.089091154062902,1.5621200848053751,1.8451258010717992,3.570278694074415,-0.509498255968554,4.247992508756652,5.675270254114907,1.1331596188314434,1.3665401514751028,0.5796305148749862,2.2300562047529526,2.896974591542829,21.95711327153026,4.768921052191887,6.3288959222142225,35.52649279510515,0.6007969494839902,69.96481751395504,291.56712511397694,3.105453063250775,3.9217585051903736,1.7853786380165146,9.30038879084837,0.768962142155155
986,1.2483966486884905,-0.224977496124235,2.4713622172268828,0.6136492996584495,2.947330430908256,5.494611120753042,0.27695809977512564,5.185280404498803,4.99119751381979,-1.232051946847347,1.685899175313265,-0.06556257446918184,1.4766930709638162,3.484751195480742,11.838562566471683,1.8471599542469614,19.055017084385913,243.37686354427723,1.319111098825333,178.62352960948877,147.11248729183572,0.291693423773797,5.397301871701487,0.9365404414050592,4.378442514979379,0.798534188671356
987,1.0705411003004104,-0.23994781936389944,2.7340568095096933,2.111466641616934,2.8000270818713724,3.988954515693128,1.005229819407025,4.706605397381906,5.098004385751538,-0.2889753269968569,1.0760414192378742,-0.3390684346023448,1.1477702249881254,2.916957439573539,15.395215964625857,8.260347374038426,16.445092128936203,53.99840535650381,2.7325351902864607,110.67582107471829,163.69490923415555,0.7490306860111526,2.9330458409266575,0.7124336923044553,3.151158695329215,0.7866689088796595
988,1.3540486445747626,-0.21303835539273105,2.5258497798867725,0.9586578098976071,2.9131161686834175,4.338530411340574,2.3729518654383965,5.498309420366706,6.009725075142027,1.386315922743794,1.139259812060915,-0.007530857920813219,1.4895026107687221,3.873074532892392,12.501514286446595,2.608193431665909,18.41409066740351,76.59489360011455,10.729016198482483,244.2786105421872,407.37130837808166,4.000086247425427,3.1244548252867257,0.9924974279395613,4.43488910424332,0.8081251406649037
989,0.9931533233156916,-0.2664292608504528,3.860507184449256,1.4643114405815332,2.216786827797505,4.609593022420124,0.676544673101416,4.748482919789066,6.006943098631552,-1.463917718502945,3.4914911624704987,0.20620457058533503,0.9031469722731276,2.699734198908835,47.48943116287863,4.324564495282999,9.177793605849319,100.4432631608582,1.967069109191093,115.40906683968545,406.23958590969784,0.23132821829538544,32.83487334998728,1.2290045964703618,2.4673556059957855,0.7661101957931309
990,0.8137781785276478,-0.25393651315398685,2.694236878577316,0.2512890613672446,1.1751516265255653,3.0058474684822314,2.352872785265648,6.010037120508965,6.2014803531643,3.5530895393827717,1.620893732358878,-0.18506448049561477,1.3387183061541204,2.2564170486194466,14.794224654685534,1.285681671524669,3.2386339694271298,20.203330528851197,10.515735824551777,407.49844654289046,493.47902387829737,34.92104092523913,5.057608445590429,0.8310506955637136,3.8141517963147047,0.7757410498357431
991,0.78362503643825,-0.24041735081601207,2.844331101088594,1.0611386972506636,1.3123677965988514,3.4960123077218332,1.4545625758947391,2.924150896009756,5.422626971151617,0.7948292248384612,1.4371909671391823,-0.33068355305692787,1.8441757953491436,2.189394532527524,17.190056412409604,2.8896595639679785,3.714959575184157,32.98366067281711,4.282609739092118,18.618410369733727,226.47328051689175,2.21406285757444,4.208856380219659,0.7184324788346597,6.322886289914544,0.7862996297854002
992,1.04330898433569,-0.26443256772185003,3.586363141970962,1.1096355473914912,1.850600892938211,4.142013643998013,2.517159329546946,5.976533293380192,5.313945417550924,-0.12189766709434338,2.0448482953772014,0.14922847398522335,1.6741840044319478,2.8385943553151605,36.1025370755673,3.033252716099588,6.363642241648676,62.92941138442842,12.393341214526158,394.07186588180696,203.150161528121,0.8852389529419186,7.727986077765397,1.1609382030885536,5.334440492824522,0.7676414109314776
993,0.9578703656802101,-0.2639547433155202,2.7805323688987045,2.1173026447812,0.9544559491033291,4.204543585350665,0.7112258148276474,5.245296366911396,6.0879599519217535,1.6755222924281323,4.134699593534782,-0.055293664921858277,1.2100570880429278,2.6061404332472407,16.127604498062656,8.308695730808425,2.5972571583810393,66.99001546333622,2.036486084075508,189.6720194111496,440.52180817312046,5.341584289664989,62.47082161267349,0.9462072392744826,3.353676101889508,0.7680082963793603
994,1.0587040862459454,-0.2467778275306414,1.9319216410969045,1.026160132277966,3.086475009649167,3.600355307430961,0.18855429742097796,5.797279517415071,5.5487822493686165,3.402744368599424,1.024139437518579,0.027330298266154754,1.2894468921937845,2.8826329240318778,6.902762136213784,2.7903307362824545,21.899745366385325,36.611240378751745,1.2075026454861355,329.4022068791951,256.92449536317855,30.046445524164987,2.7846980225009297,1.0277071966149602,3.6307777887340786,0.7813142607683917
995,0.9370597359206658,-0.2755196922683758,3.639796431368972,0.9796096064356954,2.9174310798949854,4.529080336257117,0.10013158958927815,5.683301586691554,5.621350133713674,-3.201965185013965,-0.5906900172266858,-0.1762768627670939,1.978013053804303,2.5524654517991223,38.08408321155636,2.6634162583748484,18.49371750149065,92.67329361135296,1.1053163566317294,293.91822626420725,276.26212235954085,0.04068217736527704,0.5539449212926701,0.8383858333799953,7.228366332088165,0.7591774820201282
996,1.220387027364801,-0.224871475687358,3.17725203186618,1.9600191970250664,0.9508242670864644,3.321086516176786,1.0411187915259927,3.9327835961117437,5.274548601640122,-1.4401383483129881,2.4811564348005914,-0.49033060155247143,1.245790913983838,3.388498921680427,23.98076454894586,7.099463352424408,2.5878418533111187,27.69042030953145,2.8323840896905854,51.04887954142581,195.302297475351,0.2368949823937324,11.95508169943774,0.6124238924229565,3.4756826785593864,0.7986188541029537
997,0.9068097883298207,-0.2677578298951903,2.9490175897209294,0.7420027353644024,1.9390928768365232,4.364854823171031,1.5373279220324894,4.010241709645758,6.110944314749553,1.647731505545251,2.673649283732407,-0.23563559641329843,1.7117926097792697,2.4764096472482544,19.087193059743242,2.1001373248233826,6.9524413886595875,78.6379827000726,4.652142759863936,55.16020170508022,450.7641775122154,5.195181209924516,14.492761005038538,0.790068525286939,5.538881636868741,0.7650930413317225
998,1.0227914130590479,-0.2559609694556669,3.2178697269531638,0.7479049386482687,2.610452332383704,4.77084047267577,1.2097582376871785,5.370183600748826,5.080804160646064,-1.902043514620574,0.7345536010323441,1.214162079062075,2.1209497997524895,2.780946710452453,24.97486020079447,2.112569414508468,13.605203534342715,118.01839152189811,3.3526740043394536,214.90232030939384,160.9033960954592,0.14926328564554384,2.084551243254717,3.3674712071888595,8.339054159042552,0.7741721845643467
999,1.2144387177117426,-0.2688362421370051,3.285754259919557,1.0404579441616495,3.2957687790446757,3.763849229289603,0.6849261034754872,3.7916108169016085,4.012013997409878,-1.4460657427038248,2.4189940468512465,-0.11203491572349378,0.9605129910968685,3.3684029087427985,26.729137430635863,2.8305129344722,26.9981617146717,43.11406290071438,1.9836252471093418,44.327746681122846,55.25804813603336,0.2354949657283527,11.234552195463305,0.8940130418432329,2.613036594167323,0.7642684003612016
1000,0.9693876260883157,-0.23374512253809127,3.1263148455105076,0.05106157234987596,2.0710297876712565,4.938636331836518,1.9833329271564017,4.426973486666997,5.824540834719475,0.29161741397761304,1.422271753073289,0.6795242902741109,1.8178467245865964,2.6363295455027944,22.789840521901922,1.0523876892713717,7.932988206425348,139.5797792191624,7.266922792327815,83.67778136721229,338.5056673387208,1.3385907935333483,4.146529639968656,1.9729389627041103,6.158583036768136,0.7915635418932839
1001,1.0851839293294538,-0.257335573869766,3.221425284166145,0.8062576074291484,2.3231563103629314,2.841385171888594,0.6942017744362134,5.097682688784189,5.8975957301532995,3.664221725046255,3.770492318759697,0.01858264602255147,2.6133326721430787,2.9599841965829023,25.06381779832165,2.2395111544486017,10.207842632240169,17.13949024202344,2.0021103003118452,163.64225754768242,364.16087349539373,39.02575157584887,43.40142691361151,1.0187563778530104,13.64444763405551,0.7731087351407598
1002,1.0870409058866337,-0.27275837743035536,3.820754746122369,0.9656588402320402,2.67129595976966,4.332593942248017,-0.24863192840750414,6.2780164332136925,6.160778966712923,0.34375123283716646,2.021505688400624,0.06255196820818984,1.3916597333489094,2.9654859245545175,45.63864091254062,2.626517541979733,14.458694943240651,76.14153738062048,0.7798669674409215,532.7309077727915,473.7970032189043,1.4102277735058513,7.549683851424049,1.0645497802249795,4.021519166462083,0.761276707042665
1003,1.2117265205073307,-0.2672211037388401,2.7414168529455374,0.7611050722843713,3.2037844488897416,3.705791124291645,0.9498131196526013,5.598174715133061,5.19904797154661,-2.0914673490716336,1.929701783845141,0.5701392377510042,1.937408445653631,3.359279513606416,15.508943428981924,2.1406404763806455,24.625548203704867,40.6822192811009,2.585226486145632,269.9332524081717,181.0997476658023,0.12350577670464352,6.887455984649712,1.7685132781027775,6.94074033716193,0.7655037970008418
1004,1.0707498984140693,-0.21460906179234593,2.1293835929807843,0.021215889064212567,1.2249818811763622,4.608461880372332,2.4174513946288854,5.484986186825659,5.351184881643742,0.023595806683974208,0.6653807670947645,-0.121537981298867,1.9322789228983366,2.9175665583737604,8.409681426789726,1.0214425461109262,3.4041044038647077,100.32971179594846,11.21723454953857,241.04561436993566,210.8579916724269,1.0238763902494885,1.945231060320929,0.8855574180891557,6.905228808126922,0.8068568096833266
1005,1.101936805964567,-0.2302343694162092,2.6534628862315226,1.0200443026798542,1.3096494125001314,5.272590522131882,1.4234236725432032,4.947568437634612,6.20431429731086,1.0256222907470356,1.291569400874884,-0.41354677703223663,1.197707040581777,3.009990148899506,14.203137433615872,2.7733176266456523,3.7048746017736027,194.92025420636563,4.151308860303521,140.83210520237853,494.8794993668279,2.7888303840394912,3.6384923303043415,0.6613005999774495,3.312512750729548,0.7943474099465294
1006,1.2495134847686122,-0.26101985072092654,1.7652480168810352,0.9782593713530405,1.781812974039195,4.4540403064882135,1.1891121643672125,5.08934912941401,5.39776454943484,1.4598131665104561,1.8136376885618108,-0.1692597476908793,1.2136963784508628,3.4886452654602644,5.843021346321932,2.6598224470941134,5.940616845574243,85.97360293220683,3.2841641147003684,162.28420165816735,220.91202590437322,4.3051551060495425,6.132715815127216,0.844289572635014,3.365903338896379,0.7702656291352729
1007,1.0025634753909796,-0.21516267123627708,3.2840072342745117,0.8099289588958041,1.377648574425876,4.82042417748602,0.9786942573664751,4.609540524599022,5.6771597884463025,-1.563952221809697,0.5901336870898846,-0.33604694994818374,1.4775517709308719,2.725259016135673,26.68248170831279,2.247748298483247,3.9655659225624778,124.01768513426703,2.6609794182316224,100.43799024680735,292.1185720316564,0.20930720584593743,1.8042296014806705,0.7145895550858771,4.3822038981414195,0.806410249754888
1008,1.1396586390124452,-0.28179277625934135,3.5962989308001188,0.6503689456730228,1.8835669044413574,2.9636939419068717,1.2439316158802707,4.701862136285811,6.125846253990192,-1.4049364557925872,1.8338484184989694,0.033853970034485814,1.2324461485605442,3.125701190605408,36.4630321961778,1.9162476899028744,6.576922326891993,19.369389166763444,3.4692263523240565,110.15209981359048,457.5317375439291,0.24538264860344403,6.257923485480525,1.0344335374042684,3.429608616053994,0.754430004143486
1009,1.396492321187488,-0.2282593108437242,2.7520635707367496,0.9057572149189069,1.9510911749952167,4.8185783303127305,1.242133017443768,5.5362939214186815,6.072358802957037,1.0311911936970843,1.5468412752081067,0.2200218342234288,2.553162565784045,4.04100054590338,15.674944890210346,2.473804415638322,7.036361294647472,123.78897858432993,3.4629922152660715,253.7358896244913,433.7024946997612,2.8044044347313752,4.696611424636777,1.2461039380021512,12.847671205638378,0.795917842946152
